user_id,session_id,source_file,label,click_approach_speed_ratio_mean,click_approach_speed_ratio_median,click_double_click_count,click_double_click_mean_time,click_hesitation_mean,click_hesitation_median,click_hesitation_std,click_pre_path_mean,click_pre_path_median,click_x_entropy,click_y_entropy,keystroke_burstiness,keystroke_inter_key_mean,keystroke_inter_key_median,keystroke_inter_key_skew,keystroke_inter_key_std,mouse_acceleration_mean,mouse_acceleration_skew,mouse_acceleration_std,mouse_curvature_mean,mouse_curvature_std,mouse_curvature_velocity_corr,mouse_direction_changes,mouse_jerk_mean,mouse_jerk_std,mouse_movement_entropy,mouse_path_straightness,mouse_speed_kurtosis,mouse_speed_mean,mouse_speed_median,mouse_speed_p10,mouse_speed_p25,mouse_speed_p75,mouse_speed_p90,mouse_speed_p95,mouse_speed_p99,mouse_speed_skew,mouse_speed_std,mouse_tremor_peak_power,scroll_acceleration_mean,scroll_acceleration_std,scroll_burstiness,scroll_direction_entropy,scroll_idle_ratio,scroll_velocity_mean,scroll_velocity_std,session_click_count,session_click_ratio,session_idle_ratio,session_keypress_count,session_keypress_ratio,session_mouse_move_count,session_mouse_move_ratio,session_scroll_count,session_scroll_ratio,session_time_entropy,session_total_events,session_unique_elements,time_burstiness,time_inter_event_kurtosis,time_inter_event_mean,time_inter_event_median,time_inter_event_p10,time_inter_event_p25,time_inter_event_p75,time_inter_event_p90,time_inter_event_p95,time_inter_event_p99,time_inter_event_skew,time_inter_event_std,time_longest_pause
1070817497,zwxo3jo32,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0.342,0.342,0.0,29.186928574456275,29.186928574456275,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,1964.3812992502685,0.09173324648745228,51607.17438220326,0.06655988949756605,0.2157299812617058,-0.1959269093123619,12,-367307.55207703426,4486501.857161247,2.523721320871348,1.035860206458926,3.7528479716471006,676.5281663907078,41.021671826625386,0.0,0.0,948.8445279576963,1843.0209693674494,3471.200213451512,4577.293936470644,2.0801832865429914,1148.7623090732056,5232.474984273348,0.0,0.0,0.026333333333333337,-1.4426951601859516e-10,0.6946122251751631,0.0,0.0,1,0.009708737864077669,0.08939357332689057,0,0.0,53,0.5145631067961165,49,0.47572815533980584,0.45520573258400615,103,1,0.5682539793338456,62.66536546536075,0.04057843137254904,0.017,0.0,0.0135,0.017,0.033,0.0682499999999996,0.3995799999999998,7.545023051314123,0.1473951894999816,1.37
1070817500,0hc678v2t,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60130.70496512554,-0.7053799504873899,21101.032831622033,0.0008676894747571647,0.0002826711690514012,0.2641182938551413,0,-1333882.5916054572,1263046.3249829307,1.9999999994229218,1.0014887336727882,-1.0967304206705497,2822.925138041579,3083.144151176559,1434.2110201838454,2243.8867639597397,3662.1825252583985,4003.4640453913294,4117.224552102306,4208.2329574710875,-0.5400303266538117,1239.000415726981,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,5,1.0,0,0.0,1.4999999995671913,5,0,-0.5880991422445587,-0.8390354753187736,0.01575,0.017,0.0114,0.015000000000000001,0.017750000000000002,0.019100000000000002,0.019549999999999998,0.01991,-0.8320314317394905,0.004085033659592049,0.02
1070817500,rcqetoqkj,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,5.257,5.257,0.0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,25947.06969297602,3.043543236884108,151937.69163458515,0.3570776398964065,1.2145152598675724,-0.14309533025896823,14,-6328722.28060787,33085047.213347245,2.677406249139822,3.204055644574623,13.349267007468988,418.48574802783406,0.0,0.0,0.0,341.5670916657204,1246.3846955029755,2105.7835399403057,4335.526701396134,3.470038918137717,948.71626391438,0,0.0,0.0,0.1113551724137931,-1.4426951601859516e-10,3.0965504428048796e-05,0.0,0.0,1,0.002770083102493075,0.44965008979996285,0,0.0,69,0.19113573407202217,291,0.8060941828254847,0.21010449893794494,361,1,0.7491413469250048,193.54561163991787,0.08970555555555555,0.017,0.0008999999999999986,0.016,0.018,0.066,0.14795000000000022,1.0668000000000046,13.417540361223683,0.6254824955115513,9.991
1070817500,t89uc3n0k,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36092.98388074081,-0.5199502648983089,14262.914000262504,0.0009545325908673723,0.0007456368113441104,-0.47874571187219456,0,505521.3919651925,493583.4781144604,2.584962499855539,1.0004705318375613,-0.6207031732724393,1969.924788499198,1689.3302610101414,807.6462001025061,1104.6786590063282,2480.8894367651446,3412.7979043849473,3781.4375359221694,4076.3492411519474,0.7489222354752114,1172.9712043971267,5174.551961698558,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,7,0.875,1,0.125,0.5916727782937884,8,0,0.30442313053665626,2.1595032907842526,0.07314285714285715,0.017,0.014,0.0165,0.021,0.17860000000000012,0.29379999999999973,0.3859599999999998,2.0379738686529794,0.13716562311040367,0.409
1070817500,pgoc6o66l,interactions-2025-09-20T14-00-28-696Z.json,0,0.0,0.0,2,0.361,0.2144782608695652,0.17,0.13020581352319216,18.659131952519694,9.65685424949238,2.5120548896918127,2.685967933025804,0,0,0,0,0,412.284567377107,6.037769788985532,17153.808395658056,0.15579585451548433,0.35909455668360457,-0.14917856065409374,81,-117651.10013647392,2345596.4450560543,3.3296294441688246,5.1846939199779705,23.991918788750432,148.24454014196263,34.09889852247898,0.0,0.0,95.609535630354,268.32948402505457,833.8540040078959,1963.7214104668467,4.51571629288153,362.33384967999774,0,0.0,0.0,0.2843023255813954,-1.4426951601859516e-10,0.07730626261863882,0.0,0.0,23,0.039792387543252594,0.0,0,0.0,382,0.6608996539792388,173,0.29930795847750863,1.6319226979289714,578,4,0.20373605030274858,1.645226852207089,0.09184922010398613,0.018,0.0,0.016,0.106,0.32059999999999783,0.432,0.433,1.6971723692783158,0.13885121572284,0.733
1070817500,4e8zu4mz2,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19209.933265639458,0.4635019223793957,41727.81359251298,0.030019033322101308,0.06535478883622078,-0.6727348309300258,1,-281833.7629099793,5847728.629554744,2.155639061508219,1.0074049270583654,-1.4616790516748182,1433.57173068469,1514.1374449443651,165.50555071281562,453.2486916477506,2242.683296905207,2733.301235317175,2767.2953104895546,2794.490570627459,-0.004457486140866278,1000.7213690728281,4287.942551408126,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,9,1.0,0,0.0,1.5487949401183203,9,0,-0.6561762536132446,0.5168411773126955,0.015125000000000001,0.017,0.0108,0.015,0.017,0.017,0.017,0.017,-1.4479002763630635,0.003139964171770118,0.017
1070817500,frzewnftx,interactions-2025-09-20T14-00-28-696Z.json,0,0.7355034783444738,0.7355034783444738,2,0.35050000000000003,0.17784745762711865,0.148,0.1001385165335314,8.145960042231522,2.0,2.7616929388162053,3.2922517337364523,0,0,0,0,0,8.075669336941004,-0.038489130500545275,4530.4852059612585,0.21500541506807277,0.8376615658755039,-0.041493413346514435,219,-4725.661839328718,386340.16532573855,2.710726692099094,41.21428322584406,57.897704771185076,45.85049272018559,20.203050891044214,0.0,12.5,27.95084971874737,50.905238828967654,102.11582516570668,843.4777459600159,7.191768256413675,146.60541169805325,0,0.0,0.0,0.11512106135986731,-1.4426951601859516e-10,0.19811015617780248,0.0,0.0,59,0.03384968445209409,0.0,0,0.0,1080,0.6196213425129088,604,0.34652897303499713,2.653946765581636,1743,4,-0.04452840632807825,4.4828067882934235,0.04969460390355913,0.04,0.01,0.017,0.07,0.099,0.155,0.177,1.790479612002716,0.04545762671126633,0.368
1070817500,nr8k2gsv5,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,2,0.368,0.1819090909090909,0.097,0.12519109360236202,53.329891509736306,26.0,1.8230679816965827,1.494918847801142,0,0,0,0,0,-2812.6926669496625,0.6990392619130832,29239.75837467696,0.09486763433900637,0.21673097803426628,-0.21734269730650704,32,-190776.60536853204,2499757.1663309545,2.309206668019864,2.852518996655248,20.824129283751414,186.35883804199062,0.0,0.0,0.0,20.618556701030926,183.4050242875652,1147.2314618858184,2938.042841448104,4.509615218797452,686.8589459222505,5582.959752480243,0,0,0,0,0,0,0,11,0.08870967741935484,0.0,0,0.0,113,0.9112903225806451,0,0.0,1.3216747691454662,124,2,0.3288224530804891,15.441729887559656,0.030569105691056912,0.0,0.0,0.0,0.072,0.097,0.097,0.33300000000000024,3.3761729785989076,0.060521860768713374,0.381
1070817500,rzkrgdxhh,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0.404,0.404,0.0,26.996546088068854,26.996546088068854,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,-1981.3730320090879,1.4528299479625468,22678.317848171486,0.011006058594474191,0.015893086363851755,-0.3152265713689787,6,-222860.2090038926,1972324.800881821,1.9713033837636726,1.0265812088054076,4.19296409145413,361.1040573490812,242.53562503633296,0.0,0.0,515.3882032022076,848.7283339790857,1118.9433345370983,1878.475513402548,1.8679864135243478,469.1993488935779,1044.3289751493567,0,0,0,0,0,0,0,1,0.02857142857142857,0.0,0,0.0,34,0.9714285714285714,0,0.0,0.5115779695824387,35,1,0.5270224559201613,28.04101321626558,0.02082352941176471,0.0155,0.0,0.0,0.017,0.0177,0.021699999999999997,0.2782700000000007,5.432321212769903,0.06722940121363014,0.404
1070817500,6dqqdkwus,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275.710316969504,1.3844572647535387,38891.48207449906,2.375046704563447,15.392652080320573,-0.1134864562143569,20,-612027.0819201535,4600897.849232939,3.1505997024130146,41.185463760741094,-0.7355533381501256,706.4996698903427,417.60395559253107,0.0,35.95238095238095,1193.965001476722,1957.0634175978537,2070.6244173021782,2391.6392196735274,0.7601414812886202,756.1010969745496,0,0,0,0,0,0,0,0,0,0.0,0.6540805624061002,0,0.0,65,1.0,0,0.0,0.8753939953241286,65,0,0.5634373082415757,31.614525472218908,0.551203125,0.017,0.013600000000000001,0.016,0.0475,0.8853000000000001,2.1551999999999953,9.909099999999984,5.490482154374207,1.9739926163401,13.834
1070817500,lp8g1gfzl,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0.401,0.401,0.0,96.47344578175026,96.47344578175026,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,-14940.029147739251,-0.13911132625406497,29835.719642959342,0.0018865206888716707,0.0014916952920251364,-0.014955147364251553,0,-1154516.3808008863,3322739.771728424,2.4999999991343826,1.0037337379211455,-0.2805869284372422,1560.802933800565,1558.0902544482274,849.3912210066537,1320.7648015184338,2054.256057132121,2310.2287353746874,2333.625669664923,2352.3432170971114,-0.6549825841517587,643.225938132936,1391.8112462625515,0,0,0,0,0,0,0,1,0.1,0.0,0,0.0,9,0.9,0,0.0,0.5032583344871068,10,1,0.3550687323860349,4.1139583331352005,0.05777777777777778,0.016,0.011000000000000001,0.014,0.018,0.09540000000000007,0.2481999999999999,0.37044,2.470933174342106,0.12139721558016596,0.401
1070817500,rt8nmbofu,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0.185,0.185,0.0,127.58058913031536,127.58058913031536,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,-2296.0997599595557,-2.0450507844884975,77864.19616365245,0.17494239737670292,0.4605232592599522,-0.050182810991926896,16,154188.26592547234,8531269.132343028,2.796080971801148,24.49012709034715,11.94866230233818,690.5770231206039,176.7766952966369,0.0,29.553996824003548,784.8037684780196,1688.2023820244806,3486.7212077984655,6063.454219330278,3.296240827081941,1321.817900305648,0,0,0,0,0,0,0,0,1,0.014925373134328358,0.3396692174771661,0,0.0,66,0.9850746268656716,0,0.0,0.7136240061517439,67,1,0.5928208547105881,46.66483062202334,0.12275757575757573,0.017,0.0075,0.01425,0.02425,0.2115,0.3955,1.9501999999999842,6.672836613929054,0.4802083531578849,3.752
1070817500,kt1i2xam7,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0.441,0.441,0.0,77.08960026494523,77.08960026494523,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,-44968.047304134416,0.47564990790111283,119304.19297648547,0.00062813255429486,0.000864524795318152,-0.20599613983226572,30,3014905.5397384884,14597606.001966828,1.4662810693444701,1.0813176048026953,20.169776039650316,234.2387207432899,0.0,0.0,0.0,0.0,0.0,1950.63565582363,5386.926338813939,4.506930481549208,953.2483676788285,58681.02015443741,0,0,0,0,0,0,0,1,0.010416666666666666,0.0,0,0.0,95,0.9895833333333334,0,0.0,0.084262428487694,96,1,0.7759713961468556,88.68227006426048,0.00568421052631579,0.0,0.0,0.0,0.0,0.0,0.01389999999999999,0.04244000000000096,9.489225894123782,0.045061189546261406,0.441
1070817507,26fa0lcau,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0.9546666666666667,0.983,0.040069384267237676,0.0,0.0,0.9182958337659504,0.9182958337659504,0,0,0,0,0,11179.835815066439,-1.0423300472853458,84155.33587892448,1.0428201853507957,3.6954403348896743,-0.16376812945958386,9,-539790.9181505862,3199285.5022264547,2.6113017091331274,1.9830791545475734,20.363401926630832,817.2812900991509,17.975402081362347,0.0,0.0,550.8883673020204,2582.3544431757873,3825.2945885935915,9187.438047015066,4.205879277482102,2071.8128950465875,0,0.0,0.0,0.07815068493150686,-1.4426951601859516e-10,0.015643871858285086,0.0,0.0,3,0.010830324909747292,0.06378328636337494,0,0.0,54,0.19494584837545126,220,0.7942238267148014,0.9413070514336997,277,2,0.42206773088906063,63.706538547297356,0.0629963768115942,0.025,0.010499999999999999,0.017,0.05,0.122,0.2005,0.61975,7.392304854032036,0.15500971213584563,1.615
1070817507,0s7dl3qv3,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1936.341782681296,0.19908712644951168,66670.60920114102,0.0827020768039804,0.25942517960169587,-0.43792054882631537,1,-1415030.3401674887,5972791.275300494,0.8112781241705938,8.245124144851534,-0.552190060819755,1700.980962644868,1563.9161038003722,245.83309837161673,635.6976031016909,2217.1758322545793,3602.6015584979514,3978.971361267369,4206.626689388297,0.5919317170209302,1273.666197822165,0,0.0,0.0,0.1576060606060606,-1.4426951601859516e-10,0.08028293545534937,0.0,0.0,0,0.0,0.0,0,0.0,13,0.2765957446808511,34,0.723404255319149,3.243260802234094,47,0,-0.01537722429100216,3.795315605124684,0.12293478260869564,0.0835,0.017,0.04425,0.15625,0.28,0.33949999999999997,0.5178999999999996,1.8604165784400475,0.11921124877144938,0.589
1070817507,pp2ly9mbu,interactions-2025-09-20T14-00-28-696Z.json,0,0,0,0,0,0.17459999999999998,0.132,0.11911775686269448,431.6198089418887,471.4939546971729,0.9709505941661296,1.5219280944545537,0,0,0,0,0,6235.609058670317,1.1831004424463083,40130.92313550978,1.5630854181730764,8.010118999393272,-0.2683512875973716,8,-803843.0642236775,4951498.552190901,2.769464095324285,11.21258382317278,25.895764128466215,1243.179813814518,781.0104508027013,0.0,0.0,1617.6470588235293,1920.4166214652485,2592.7992642492322,10765.985822642295,4.911733945398012,2385.941411702627,0,0.0,0.0,0.08965328467153286,-1.4426951601859516e-10,0.017557190849464055,0.0,0.0,5,0.015527950310559006,0.0684290513517837,0,0.0,42,0.13043478260869565,275,0.8540372670807453,0.8646734162336185,322,2,0.3903331310180361,90.18011503644594,0.07789408099688475,0.039,0.016,0.019,0.067,0.14,0.25,0.8896000000000053,8.505293683424313,0.17763589768301552,2.328
1070821029,cens939px,interactions-2025-09-30T14-21-58-858Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36374.79554523569,0.8189584909025341,174991.88848376978,0.14687186151224813,0.44452058774196196,-0.3668561805069195,2,-9618709.222814033,35283017.84070836,2.125814582828294,7.082560362693135,-0.7391383567484255,2576.385940926175,2288.1368154279608,17.398789097511674,73.25209766517168,3923.890522312591,5692.317940067226,6621.965182114999,7462.278113385022,0.622080089941155,2458.3610480580196,0,0,0,0,0,0,0,0,0,0.0,0.9714082191780821,0,0.0,13,1.0,0,0.0,0.8166890878822123,13,0,0.4627537304344797,6.224070608632317,7.604166666666667,0.017,0.0133,0.016,0.20350000000000001,14.354500000000005,42.37974999999996,68.25835000000004,2.804946149068707,20.703769925762042,74.728
1070821063,71bgszcy3,interactions-2025-09-30T14-21-58-858Z.json,0,2.172756224917212,2.2079230666834615,3,0.3496666666666666,0.20377215189873416,0.09,0.2674939464294136,29.07345259743395,7.8863495173726745,3.705078454938549,3.6586176205608063,0,0,0,0,0,52.768876847910164,1.054742466215369,10151.740565179463,0.09517750653416783,0.25229774245357717,-0.05804533171059518,314,-8823.219615900729,1001525.1172522204,3.655878700145767,52.83493493363051,177.22141814393706,99.19399275304657,26.791314800974263,0.0,6.305170239596468,109.43175335329005,226.11923367975405,290.41871614092645,914.7320339189783,12.133199254321433,339.09409768075693,0,0,0,0,0,0,0,0,79,0.027497389488339713,0.0010467155956510917,0,0.0,2794,0.9725026105116603,0,0.0,2.219831291473537,2873,12,0.13196936181312618,3.0109958081997856,0.16931859331476323,0.089,0.014,0.038,0.159,0.498,0.793,0.794,2.001455580037396,0.22080264405315092,1.509
1070821063,67uxpvdz5,interactions-2025-09-30T14-21-58-858Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-937.4671567165102,0.46198561597948096,29164.304043884244,0.038079359363201025,0.1348701369843749,-0.5270150596662891,2,-182318.90078289877,2849314.0803898945,2.1868085936974335,5.6592808322077675,0.45755328077495694,795.4950325366957,831.890330807703,339.2096391088278,562.7983876448272,1039.768583017502,1123.597653229036,1184.3062148735648,1619.7929115686463,-0.01920668172458013,387.7020208876738,0,0,0,0,0,0,0,0,0,0.0,0.4525277435265105,0,0.0,20,1.0,0,0.0,0.2974722486307506,20,0,0.5682767357473009,14.035844588819575,0.12805263157894736,0.017,0.0132,0.016,0.017,0.027399999999999966,0.2685999999999957,1.7345200000000005,4.003078523890146,0.4651636354620088,2.101
1070821063,n33x00xo8,interactions-2025-09-30T14-21-58-858Z.json,0,1.2145971873412391,1.386750490563073,5,0.4088,0.2426949152542373,0.121,0.29948488285536407,18.571301309478788,7.0,3.1363375414948944,2.111292424867651,0,0,0,0,0,3734.9444342386632,25.04053471715208,64573.26879750675,0.3883822033928346,8.435600089643359,0.0017519875859362717,184,-734075.8775785521,16555385.940680219,3.6208537086015307,20.72817329048564,230.90592645695375,245.8222137096112,52.63157894736842,0.0,12.5,139.21788125293415,518.087838400976,1181.8475893164816,3396.966380734312,12.156074255958455,847.3481943436233,0,0,0,0,0,0,0,0,59,0.03653250773993808,0.2732922921687238,0,0.0,1556,0.9634674922600619,0,0.0,0.07025070080612635,1615,4,0.5756566201061696,725.2414669228375,0.23087608426270137,0.079,0.005,0.033,0.102,1.113,1.381,1.382,23.14886674005482,0.857280796371321,28.361
1070821065,3f5ujvcno,interactions-2025-09-30T14-21-58-858Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4426951601859516e-10,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,2,1.0,0,0.0,-1.4426951601859516e-10,2,0,-0.9999999998567335,nan,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,nan,0.0,0.698
1070821066,exggovw81,interactions-2025-09-30T14-21-58-858Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493.6459865837173,3.6461782515029024,23682.009207431547,0.08428438197352042,0.1957232474143949,-0.1625296170025441,13,-101193.65792157112,1834244.5278773513,3.295373307317615,45.65372864131902,17.39984803086083,562.0660271315222,207.06088020416195,32.25806451612903,69.19642857142857,478.5239268648089,854.6949401836404,2822.8863110275984,5113.240094846199,3.943033929102943,1124.0806960527657,0,0.0,0.0,0.4566666666666667,-1.4426951601859516e-10,0.7490382854002564,0.0,0.0,0,0.0,0.0,0,0.0,73,0.948051948051948,4,0.05194805194805195,1.8363785468132008,77,0,0.2564528792586393,15.298916348971112,0.07182894736842108,0.03,0.016,0.017,0.0675,0.1145,0.30874999999999997,0.6120000000000001,3.7247149510178637,0.12137722713636616,0.762
1070821066,88ci5vrpk,interactions-2025-09-30T14-21-58-858Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17288.160550732195,1.3850284836832436,117871.67099466974,3.985733522159005,14.659090741108134,-0.17320072876075648,6,-2070609.9886671503,14272267.316050066,3.289246426777924,7.92435406772876,2.832091925914826,1613.514274265878,324.4712006126225,3.552537283385825,38.94152154838539,2578.458748676266,4610.998494214153,5841.361265487284,8730.86566260803,1.7813804731515246,2322.877732048337,0,0.0,0.0,0.5795833333333332,-1.4426951601859516e-10,0.43001147352892966,0.0,0.0,0,0.0,0.3410096705458121,0,0.0,31,0.7045454545454546,13,0.29545454545454547,1.383363634569422,44,0,0.4159770458389489,21.446578185293703,0.2837674418604651,0.057,0.015,0.017,0.269,0.4860000000000001,0.8134999999999996,3.253859999999996,4.514485426837545,0.6880006705381164,4.164
1070821079,1ra1voxc2,interactions-2025-09-30T14-21-58-858Z.json,0,1.7465105500653748,1.7465105500653748,0,0,0.11420000000000001,0.057,0.12855255734523527,138.65414422986697,128.43487042252937,1.5219280944545537,1.5219280944545537,0,0,0,0,0,2348.8541920092916,2.1585409843014647,30448.657662307796,0.21621876420112193,2.0469523425153047,-0.08294484693609008,13,-421845.2576144568,4130967.134311168,3.142421223337206,3.6322388865924995,11.23867137647287,576.6236607491165,381.2898495264024,27.24141834413804,221.54490748388622,625.9606719602699,991.4600823300453,2092.9885180400825,3282.0371657266446,3.0886907952187506,705.9978272587362,0,0,0,0,0,0,0,0,5,0.04504504504504504,0.8104540208855237,1,0.009009009009009009,105,0.9459459459459459,0,0.0,0.1492883473313547,111,1,0.769753622397563,97.30088108620318,0.32297272727272736,0.042,0.009,0.017,0.056,0.057,0.16719999999999952,4.615239999999984,9.838571816696241,2.4824805499891394,25.758
1070821082,8scvixf1h,interactions-2025-09-30T14-21-58-858Z.json,0,0,0,0,0,0.30009090909090913,0.266,0.09810055559610488,1.8580989922350704,0.0,2.186704345188677,2.186704345188677,0.5045812819927173,4.478818181818181,0.19,2.845202530970445,13.602122319818541,95990.68576865748,9.178855056146622,3139688.7107914155,0.30636344616583333,2.676550702414828,-0.01395887985380239,28,-242973932.24051002,4315253041.831765,2.9544237045144826,4.490556640251704,215.00032021651123,338.55031416141225,18.69158878504673,0.0,8.547008547008547,58.8235294117647,222.11441487183794,657.746555450041,4125.780099912448,14.304099065992798,2682.7888110887648,0,0,0,0,0,0,0,0,11,0.03914590747330961,0.11415932019986634,12,0.042704626334519574,258,0.9181494661921709,0,0.0,1.0953223975269888,281,3,0.28175600575622745,112.16195419621629,0.2244357142857143,0.234,0.0,0.017,0.321,0.32519999999999977,0.363,0.569999999999998,9.85847449679352,0.40052103049321514,5.264
